20	7.550260871466909
20.290906698750476	7.557801495708325
20.586044732869844	7.565343557001705
20.885475648548283	7.572888515005179
21.189261887185914	7.580437675549043
21.49746679841394	7.587991775331669
21.810154653305165	7.595550565164485
22.12739065777668	7.6031125924032885
22.449240966187475	7.610674981734136
22.77577269513385	7.618233063917983
23.107053937445478	7.625780154939812
23.44315377638505	7.633307386466466
23.784142300054445	7.640803488916172
24.130090616010463	7.6482544289266805
24.481070866093134	7.6556432070051255
24.837156241469714	7.66294971889461
25.1984209978975	7.670150635455506
25.56494047120865	7.677219357881713
25.936791093020236	7.684126156828571
26.3140504066728	7.690838199766196
26.69679708340074	7.697319576956147
27.08511093873791	7.703531335928863
27.47907294916184	7.709431382693226
27.878765268980047	7.714974363054779
28.284271247461966	7.720111434619194
28.695675446220072	7.7247900452487865
29.11306365684382	7.728953579012563
29.536522918790062	7.732540885252053
29.966141537533712	7.735485913518255
30.402009102982383	7.7377175253829655
30.844216508158908	7.7391594528448096
31.29285596815558	7.739730271011779
31.74802103936409	7.739343616905645
32.20980663898519	7.737908837347792
32.67830906482211	7.735331782974767
33.153626015361866	7.7315158828890205
33.63585661014871	7.726363531579845
34.125101410453844	7.719777610858909
34.62146244024586	7.711663126399417
35.12504320746613	7.701928937853219
35.635948725613716	7.690489401711075
36.15428553564419	7.677265849106914
36.68016172818701	7.662187711384904
37.21368696608603	7.645193262300483
37.754972507267915	7.626230049968236
38.30413122794313	7.605255196981112
38.86127764614443	7.582235422184082
39.4265279456077	7.557146795617822
40.000000000000206	7.529974452351701
40.58181339750116	7.500712326939238
41.1720894657399	7.4693628585725245
41.77095129709678	7.435936503819356
42.37852377437204	7.400451164277049
42.9949335968281	7.362931413828728
43.62030930661056	7.32340774006319
44.25478131555359	7.281915958502114
44.89848193237519	7.238496454936304
45.55154539026795	7.193193411226868
46.21410787489121	7.146054169494355
46.88630755277036	7.097128380496514
47.56828460010916	7.046467031741451
48.260181232021196	6.9941213360009495
48.962141732186545	6.940141403860571
49.674312482939705	6.884575257700613
50.39684199579528	6.827468173734465
51.129880942417586	6.76886245654656
51.873582186040764	6.708797519147742
52.628100813345895	6.647310316678869
53.393594166801776	6.584435829121658
54.17022187747612	6.5202077589929655
54.95814589832399	6.454658895880339
55.75753053796041	6.387821252100956
56.56854249492426	6.319726255963793
57.39135089244048	6.250405052460957
58.226127313687975	6.179888901607068
59.073045837580466	6.1082097263844
59.932283075067765	6.035400924207361
60.804018205965114	5.96149793643527
61.68843301631817	5.886538310559711
62.58571193631152	5.810561547134304
63.49604207872855	5.733608523841724
64.41961327797075	5.655720983097089
65.35661812964459	5.576940876274444
66.3072520307241	5.497309933145465
67.27171322029778	5.416869507744144
68.25020282090806	5.335660363003354
69.2429248804921	5.253722115134398
70.25008641493265	5.171092513595053
71.27189745122783	5.0878066704631015
72.30857107128878	5.003896423392928
73.36032345637442	4.919389686079583
74.42737393217246	4.834309976874245
75.50994501453623	4.748676185526668
76.60826245588666	4.66250264267973
77.72255529228926	4.575799697697974
78.85305589121582	4.488574740279711
80.00000000000082	4.400834021922842
81.16362679500274	4.312584723219097
